id,ACTION
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
10,1.000000
